feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_TAMOXIFEN CITRATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TAMSULOSIN HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCITONIN SALMON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BYETTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CABERGOLINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CHLORDIAZEPOXIDE HYDROCHL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CHLORZOXAZONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BUTALBITAL/ASPIRIN/CAFFEI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_THEOPHYLLINE CR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GENERLAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_THIORIDAZINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BYDUREON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CANDESARTAN CILEXETIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CANDESARTAN CILEXETIL/HYD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CAPECITABINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CAPTOPRIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCIPOTRIENE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PHENAZOPYRIDINE HYDROCHLO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ONETOUCH DELICA LANCETS E,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OLMESARTAN MEDOXOMIL/AMLO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PENNSAID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PENTASA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PERFOROMIST,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PERINDOPRIL ERBUMINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PERPHENAZINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TERBINAFINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TERCONAZOLE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ONGLYZA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PILOCARPINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PINDOLOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PIOGLITAZONE HCL/METFORMI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRALUENT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PHARMACIST CHOICE ALCOHOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OXAZEPAM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ONETOUCH ULTRA MINI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ONETOUCH ULTRASOFT LANCET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCITRATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_THERA M PLUS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TEKTURNA HCT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TELMISARTAN/HYDROCHLOROTH,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TERAZOSIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ONETOUCH VERIO IQ BLOOD G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NORVASC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NORVIR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOFINE 30GX8MM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OTEZLA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OXAPROZIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OPANA ER (CRUSH RESISTANT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OMEPRAZOLE/SODIUM BICARBO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUNISOLIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUOCINOLONE ACETONIDE SC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FOLBIC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FORTEO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUPHENAZINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EDARBYCLOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLORANEX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLOVENT DISKUS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ESTRACE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ESTRING,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ESTROPIPATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUVOXAMINE MALEATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUZONE HIGH-DOSE PF 2016,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUZONE HIGH-DOSE PF 2017,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUVASTATIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUVASTATIN SODIUM ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROCODONE BITARTRATE/HO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROCODONE/HOMATROPINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROCODONE/IBUPROFEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FOSINOPRIL SODIUM/HYDROCH,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FREESTYLE LANCETS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FREESTYLE TEST STRIPS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLURAZEPAM HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ESTAZOLAM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PERPHENAZINE/AMITRIPTYLIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PATADAY,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PAZEO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OXYCODONE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OXYCODONE HCL ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PEG 3350/ELECTROLYTES,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PEG-3350/ELECTROLYTES,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PEG-3350/NACL/NA BICARBON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROMETHAZINE HCL PLAIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROBENECID/COLCHICINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TAB-A-VITE/IRON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SULFACETAMIDE SODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SULINDAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRENATE DHA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROCTOFOAM HC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROCTOSOL HC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PIROXICAM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PLAVIX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREDNISOLONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREDNISOLONE SODIUM PHOSP,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_POTASSIUM CHLORIDE SR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ARMOUR THYROID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROGESTERONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROLENSA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BACITRACIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BETIMOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BIMATOPROST,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BOOSTRIX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ARNUITY ELLIPTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASACOL HD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BELSOMRA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BETAXOLOL HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FLUAD 2017-2018,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GLYBURIDE MICRONIZED,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PEN NEEDLES 32GX4MM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BROMFENAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BROMOCRIPTINE MESYLATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BROMPHEN/PSEUDOEPHEDRINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BROMSITE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BIDIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BD PEN NEEDLE/ORIGINAL/UL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BALSALAZIDE DISODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_Q-TUSSIN DM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_QUETIAPINE FUMARATE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROPRANOLOL HCL ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AMLODIPINE BESYLATE/ATORV,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ALLERGY NON-DROWSY,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVIDENT 5000 BOOSTER PL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BANZEL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BENICAR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BENICAR HCT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ARMODAFINIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BAYER MICROLET LANCETS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AZILECT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AZOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROAIR RESPICLICK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREMPRO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BACITRACIN ZINC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OXYMORPHONE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OYSTER SHELL CALCIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRAZOSIN HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRAZOSIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVALITE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRODIGY NO CODING BLOOD G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVIDENT 5000 SENSITIVE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVNAR 13,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRILOSEC OTC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVIDENT 5000 DRY MOUTH,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PREVIDENT 5000 PLUS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RANITIDINE 75,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PRISTIQ,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ENBREL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ENBREL SURECLICK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DUTASTERIDE/TAMSULOSIN HY,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FIBER-LAX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FINACEA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EZETIMIBE/SIMVASTATIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DYMISTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EASY TOUCH INSULIN SYRING,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ENTECAVIR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ENULOSE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DIPYRIDAMOLE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EPIPEN 2-PAK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DENTAGEL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EFFIENT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ELIDEL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ELMIRON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EQ ASPIRIN ADULT LOW DOSE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EQ STOOL SOFTENER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EASY TOUCH PEN NEEDLES 31,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EASY TOUCH PEN NEEDLES/31,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ECONAZOLE NITRATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EDARBI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ERYTHROMYCIN BASE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ENDOCET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SURE COMFORT INSULIN SYRI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROPYLTHIOURACIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PROTONIX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SURE COMFORT PEN NEEDLES,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SYSTANE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SYSTANE BALANCE RESTORATI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ANTI-DIARRHEAL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EQ ALLERGY RELIEF,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK NANO SMARTVIEW,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VICODIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ADCIRCA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RESTASIS MULTIDOSE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RETIN-A,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_READI-CAT 2,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_REFRESH TEARS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VITRON-C,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VITAMIN B-1,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VITAMIN B-6,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ADJUSTABLE LANCING DEVICE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACEBUTOLOL HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AEROCHAMBER Z-STAT PLUS/F,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ALCLOMETASONE DIPROPIONAT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACETAZOLAMIDE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK MULTICLIX LANCE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AMPHETAMINE/DEXTROAMPHETA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AMILORIDE/HYDROCHLOROTHIA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ANAGRELIDE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ANDROGEL PUMP,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RISEDRONATE SODIUM DR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACIPHEX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VITAMIN E,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VIREAD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ETODOLAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ETODOLAC ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EVISTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_EXELON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ANUSOL-HC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VERAPAMIL HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VERAPAMIL HYDROCHLORIDE E,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VIGAMOX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CYCLOPENTOLATE HYDROCHLOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CYMBALTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CYPROHEPTADINE HYDROCHLOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_D3,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_D3-50,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DAPSONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DARIFENACIN HYDROBROMIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRUEPLUS INSULIN SYRINGE/,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VIAGRA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VIBERZI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZIOPTAN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_XALATAN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_XANAX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_XARELTO STARTER PACK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TOBRAMYCIN SULFATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CYCLOPENTOLATE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZOSTAVAX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZYLET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_YUVAFEM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZAFIRLUKAST,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZALEPLON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZENPEP,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZETIA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZINC OXIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VIVELLE-DOT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VYTORIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AMLODIPINE/OLMESARTAN MED,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZINC SULFATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SAVELLA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZIPRASIDONE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZIRGAN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ZOLPIDEM TARTRATE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MIRTAZAPINE ODT,-3.847116311602864e-20,1.9235581558014324e-19,25,-5.551115123125783e-19,2.775557561562891e-18,0.06885487408303713,0.6129273173065688
item_IMIPRAMINE HCL,-3.279043641505415e-11,8.797354964794335e-08,25,-5.551115123125783e-19,1.2604300587357638e-06,0.06885487408303713,0.6129273173065688
item_OYSTER SHELL CALCIUM/VITA,-4.6440408724624547e-10,1.4977988565573144e-07,25,5.551115123125783e-19,2.1831289011173675e-06,0.06885487408303713,0.6129273173065688
item_ATROPINE SULFATE,-6.085294937210668e-10,1.500749673691443e-07,25,-5.551115123125783e-19,2.1831289011173675e-06,0.06885487408303713,0.6129273173065688
item_MELATONIN,-6.359819520830195e-10,3.008600854214964e-07,25,-5.551115123125783e-19,4.3662578022367364e-06,0.06885487408303713,0.6129273173065688
item_MUCINEX,-1.1804557095502489e-09,3.2511930039919905e-07,25,0.0,4.71609743978182e-06,0.06885487408303713,0.6129273173065688
item_KLOR-CON M10,-5.269346868891053e-09,7.458533058762879e-07,25,-1.008344046993237e-07,1.07316817840347e-05,0.06885487408303713,0.6129273173065688
item_DIVALPROEX SODIUM,-6.09215805148958e-09,4.0214186756818745e-07,25,-1.0083440469987881e-07,5.7979782701864645e-06,0.06885487408303713,0.6129273173065688
item_COMBIGAN,-6.240858867539377e-09,1.6395380592261245e-07,25,-1.0083440469876859e-07,2.3558018887735897e-06,0.06885487408303713,0.6129273173065688
item_PILOCARPINE HYDROCHLORIDE,-6.732715413184814e-09,3.366357706592407e-08,25,-1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_VASCEPA,-6.8760782512954426e-09,3.438039125647721e-08,25,-1.0083440469876859e-07,5.04172023493843e-07,0.06885487408303713,0.6129273173065688
item_INDOMETHACIN,-6.88446650246149e-09,3.442233251230745e-08,25,-1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_GAVILYTE-N/FLAVOR PACK,-6.98817578964382e-09,3.494087894821911e-08,25,-1.008344046993237e-07,5.041720234966185e-07,0.06885487408303713,0.6129273173065688
item_EPITOL,-7.027829340610808e-09,3.513914670305405e-08,25,-1.008344046993237e-07,5.041720234966185e-07,0.06885487408303713,0.6129273173065688
item_ASPIR-LOW,-7.0568069355093735e-09,3.528403467754687e-08,25,-1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_DEXTROSE 5%/NACL 0.45%,-7.069770596402355e-09,3.534885298201177e-08,25,-1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_CHANTIX STARTING MONTH PA,-7.069770596402355e-09,3.534885298201177e-08,25,-1.0083440469876859e-07,5.041720234938429e-07,0.06885487408303713,0.6129273173065688
item_FLUCELVAX QUADRIVALENT 20,-7.091885076787925e-09,1.1871318342254546e-07,25,-1.008344046993237e-07,1.7035245769341618e-06,0.06885487408303713,0.6129273173065688
item_INVOKANA,-7.310742175355134e-09,1.0640346592671249e-07,25,-1.0083440469876859e-07,1.5402709739635118e-06,0.06885487408303713,0.6129273173065688
item_INDAPAMIDE,-7.377848184721367e-09,1.9806283794542584e-07,25,-1.008344046993237e-07,2.863146711939703e-06,0.06885487408303713,0.6129273173065688
