feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_ONETOUCH ULTRA 2,0.0015342269973735436,0.0020791607741803123,25,0.0053395737411196555,0.007223993442029718,0.287151780987673,0.6422712721957106
item_PHENAZOPYRIDINE HYDROCHLO,0.0015287945220567116,0.0028929080677088876,25,0.005328464231135723,0.010088737583331613,0.287151780987673,0.6422712721957106
item_ASPIRIN LOW DOSE,0.0014973332424582809,0.0021035679965701044,25,0.005215831532507289,0.0072977795536047045,0.287151780987673,0.6422712721957106
item_PROCTO-MED HC,0.001474521776448931,0.0011674844512401753,25,0.005133051120039304,0.00405748076708172,0.287151780987673,0.6422712721957106
item_DORZOLAMIDE HCL/TIMOLOL M,0.0014632115915456164,0.002373734010395282,25,0.005109510057742623,0.008290799227500926,0.287151780987673,0.6422712721957106
item_INDOMETHACIN,0.0014513470592225183,0.0022730589252814948,25,0.005052585933616457,0.007912127473041342,0.287151780987673,0.6422712721957106
item_DILT-XR,0.0014314446816030945,0.0026829298927627003,25,0.004980448281248324,0.009318056787681482,0.287151780987673,0.6422712721957106
item_RA VITAMIN D-3,0.0014306376434441955,0.0018540343265037197,25,0.004978124481784418,0.006446578428430312,0.287151780987673,0.6422712721957106
item_NORTRIPTYLINE HCL,0.0014274068945634099,0.0024763550955980915,25,0.004969571771575283,0.008631431991908571,0.287151780987673,0.6422712721957106
item_ALPHAGAN P,0.001416958539901558,0.0020044325484750063,25,0.004940195627431415,0.007012344574470672,0.287151780987673,0.6422712721957106
item_CIALIS,0.0014037540159410737,0.0013228559206322997,25,0.004890364482327609,0.004609481722526217,0.287151780987673,0.6422712721957106
item_PACERONE,0.0013943511625909716,0.0013065448998168165,25,0.004857365882770037,0.004546865731096519,0.287151780987673,0.6422712721957106
item_PROPRANOLOL HYDROCHLORIDE,0.001354442614637257,0.0017652814965166638,25,0.004717346562342504,0.006150400571816557,0.287151780987673,0.6422712721957106
item_TRIPHROCAPS,0.0013530427214977464,0.0017845548407010965,25,0.004723629162955677,0.006238231442875832,0.287151780987673,0.6422712721957106
item_VOLTAREN,0.0013499930508221389,0.001375089699678451,25,0.004707060200341792,0.004799471802402774,0.287151780987673,0.6422712721957106
item_VENLAFAXINE HYDROCHLORIDE,0.0013488265171951491,0.0014779266015258713,25,0.00469862305353028,0.005150182069331172,0.287151780987673,0.6422712721957106
item_ACCU-CHEK AVIVA PLUS,0.0013429938078696772,0.0023114037677848726,25,0.004677903519502398,0.008043237558658331,0.287151780987673,0.6422712721957106
item_FELODIPINE ER,0.0013241744601036449,0.0020782471832525096,25,0.004613856187616259,0.0072415320503352925,0.287151780987673,0.6422712721957106
item_METHIMAZOLE,0.0013110776017613132,0.0020245643405980207,25,0.004566112792806635,0.007037645885832696,0.287151780987673,0.6422712721957106
item_PENICILLIN V POTASSIUM,0.0013046214597887853,0.0018996842765007908,25,0.004544419934879052,0.006612054948212707,0.287151780987673,0.6422712721957106
item_BACITRACIN ZINC,0.0012864617498037042,0.0016773951132724246,25,0.004476817568097618,0.005833710713071577,0.287151780987673,0.6422712721957106
item_GLIPIZIDE/METFORMIN HYDRO,0.0012826272542649287,0.0027630045545786837,25,0.004466236176404062,0.009620611950278595,0.287151780987673,0.6422712721957106
item_ROPINIROLE ER,0.0012825976073634305,0.0014213032910530864,25,0.004473048736761708,0.004957617273507111,0.287151780987673,0.6422712721957106
item_ISTALOL,0.0012811354557932771,0.001506887404897466,25,0.0044653085217240766,0.0052554955210620076,0.287151780987673,0.6422712721957106
item_TROSPIUM CHLORIDE ER,0.001279969614800064,0.002057482625935824,25,0.004451374315647584,0.007165558754593426,0.287151780987673,0.6422712721957106
item_GAVILYTE-G,0.0012769684163331599,0.0014950668866407512,25,0.004439534753207133,0.0051891440946144765,0.287151780987673,0.6422712721957106
item_BUPROPION HCL,0.0012762710157145033,0.0017006065315980177,25,0.004445986647890755,0.005920349538615715,0.287151780987673,0.6422712721957106
item_IMATINIB MESYLATE,0.0012612885462913168,0.0016721875697395965,25,0.004397858280372591,0.005830263534476874,0.287151780987673,0.6422712721957106
item_TELMISARTAN,0.0012517998997506844,0.0027362943840983354,25,0.004346174708215761,0.009488328696662012,0.287151780987673,0.6422712721957106
item_PYRIDOSTIGMINE BROMIDE,0.0012504262271112827,0.0020737948577023027,25,0.004367633620775395,0.007255362305423686,0.287151780987673,0.6422712721957106
item_FERROUS GLUCONATE,0.0012244616102721423,0.0028358875718465354,25,0.004251162891763855,0.009847032954284336,0.287151780987673,0.6422712721957106
item_POMALYST,0.001221890722706777,0.003895976225241922,25,0.004242867704691943,0.01352060900629384,0.287151780987673,0.6422712721957106
item_DILTIAZEM HCL CD,0.0012184442693440598,0.001716184443346044,25,0.004248418463766027,0.005982616491475256,0.287151780987673,0.6422712721957106
item_SIMBRINZA,0.0011987853269838356,0.0018287666520138152,25,0.004167139256417117,0.006353107742142686,0.287151780987673,0.6422712721957106
item_GLOBAL EASE INJECT PEN NE,0.0011796865152479022,0.002071497366448013,25,0.004107194042595742,0.007194490691646267,0.287151780987673,0.6422712721957106
item_ZONISAMIDE,0.0011747174231103905,0.001407611908352385,25,0.004083989187589703,0.004885950431594925,0.287151780987673,0.6422712721957106
item_FLECTOR,0.0011642681994472007,0.001225746820749133,25,0.00405236156628161,0.004268019032332643,0.287151780987673,0.6422712721957106
item_TRAVATAN Z,0.001162046002617306,0.0014092897669630928,25,0.004054505586145236,0.004923442096267875,0.287151780987673,0.6422712721957106
item_RABEPRAZOLE SODIUM,0.0011560837960448494,0.001632022933505688,25,0.004027020300455852,0.005688511175436212,0.287151780987673,0.6422712721957106
item_METHYLPHENIDATE HYDROCHLO,0.001152228816611686,0.0021844703209124845,25,0.004000595291800207,0.007580184150721234,0.287151780987673,0.6422712721957106
item_DOK,0.0011430601929309234,0.002665509474211929,25,0.003964463547470449,0.009228445738432282,0.287151780987673,0.6422712721957106
item_IBANDRONATE SODIUM,0.0011326353268127235,0.002154495452750484,25,0.003955820006335925,0.007534422086117835,0.287151780987673,0.6422712721957106
item_LEVALBUTEROL TARTRATE HFA,0.0011272573266909028,0.0017198691448249974,25,0.003922161867992134,0.005979932074356171,0.287151780987673,0.6422712721957106
item_QUINAPRIL HYDROCHLORIDE,0.0011255980291352335,0.0024898855886035546,25,0.0039205928702821325,0.008654326442824411,0.287151780987673,0.6422712721957106
item_PIOGLITAZONE HYDROCHLORID,0.0011235816115786948,0.001825246000391356,25,0.003922725000764484,0.0063851198369228685,0.287151780987673,0.6422712721957106
item_SOLU-MEDROL,0.0011074959506669107,0.002617714078888488,25,0.003863604869174464,0.009149265161710426,0.287151780987673,0.6422712721957106
item_PROAIR RESPICLICK,0.001097231219357314,0.0022407522156482236,25,0.003821271743862025,0.007805655221104187,0.287151780987673,0.6422712721957106
item_CARBAMAZEPINE ER,0.0010771645586783241,0.002421315261669272,25,0.0037490667756039852,0.008410550420876432,0.287151780987673,0.6422712721957106
item_CRESTOR,0.0010654667157397773,0.0006239676574931368,25,0.0037099182268896147,0.0021728831404581317,0.287151780987673,0.6422712721957106
item_XOPENEX HFA,0.0010579841755009687,0.0015065624854558727,25,0.003693366535041997,0.0052762622505721155,0.287151780987673,0.6422712721957106
item_MELATONIN,0.001055469203164885,0.0016555375336337194,25,0.003677232659984817,0.005771839319290269,0.287151780987673,0.6422712721957106
item_METHADONE HCL,0.0010550850528891634,0.0013485894117839469,25,0.0036729446720277,0.004702998105754276,0.287151780987673,0.6422712721957106
item_CODEINE/GUAIFENESIN,0.0010520471314262787,0.004197331434297539,25,0.0036586527433928404,0.01458755172955186,0.287151780987673,0.6422712721957106
item_SUPREP BOWEL PREP KIT,0.0010417106066198277,0.0016837305851369266,25,0.0036249898745606074,0.00584478151205432,0.287151780987673,0.6422712721957106
item_IRBESARTAN,0.0010394361942275858,0.0020396299093603945,25,0.0036193031610683656,0.00711234013847893,0.287151780987673,0.6422712721957106
item_NOVOLIN N,0.0010389223427076633,0.0018930534993045938,25,0.003617202956888157,0.00658021698197467,0.287151780987673,0.6422712721957106
item_ASPIRIN EC,0.0010379095352517844,0.0016163459434606513,25,0.0036062794392074326,0.0056137226197706955,0.287151780987673,0.6422712721957106
item_AMMONIUM LACTATE,0.0010376186704794256,0.0018100239597629334,25,0.0036135454535675053,0.006313076755352776,0.287151780987673,0.6422712721957106
item_RENO CAPS,0.0010352688142431388,0.0020448928737870123,25,0.003604184005193736,0.007132893250378587,0.287151780987673,0.6422712721957106
item_AZATHIOPRINE,0.0010292240340945746,0.0014691368042983291,25,0.0035929050986845453,0.00512811692238487,0.287151780987673,0.6422712721957106
item_MOVANTIK,0.0010247882900840445,0.0016663810074939117,25,0.00357508913647153,0.00581564854713573,0.287151780987673,0.6422712721957106
item_PROPRANOLOL HCL,0.0010223003588877284,0.0013371791893432268,25,0.0035549726314365393,0.004637280774353146,0.287151780987673,0.6422712721957106
item_PROLIA,0.0010204356772250949,0.0024737829496857926,25,0.003555777755810596,0.008620372995698181,0.287151780987673,0.6422712721957106
item_ULORIC,0.001009929713707085,0.0015919220605240556,25,0.003512040111217847,0.005522647642197639,0.287151780987673,0.6422712721957106
item_ORPHENADRINE CITRATE ER,0.0010081664856433407,0.001841977880267407,25,0.003507411810117408,0.006407811958485619,0.287151780987673,0.6422712721957106
item_BD VEO INSULIN SYRINGE UL,0.001006469377759187,0.0012993118096565456,25,0.003508632125164892,0.004530398772060527,0.287151780987673,0.6422712721957106
item_IMIPRAMINE HYDROCHLORIDE,0.0009910605426943818,0.0017553070527495198,25,0.003452288355053502,0.006122296880766229,0.287151780987673,0.6422712721957106
item_CALCITONIN-SALMON,0.000989139508037291,0.0011316891759006879,25,0.00344505563045414,0.00393275507519155,0.287151780987673,0.6422712721957106
item_EQ ASPIRIN ADULT LOW DOSE,0.0009717086704233627,0.0024012499806263608,25,0.003385285339244313,0.008372583019352217,0.287151780987673,0.6422712721957106
item_BICALUTAMIDE,0.000965462421165054,0.0012753481477834655,25,0.0033661450801832503,0.004447184099290062,0.287151780987673,0.6422712721957106
item_FLOVENT HFA,0.0009646560777087178,0.0013789230377592452,25,0.0033539846668910254,0.004781972297896683,0.287151780987673,0.6422712721957106
item_ONETOUCH DELICA LANCETS E,0.0009621319464314749,0.003949372312170873,25,0.003362204971131438,0.013803991754527147,0.287151780987673,0.6422712721957106
item_ALFUZOSIN HCL ER,0.0009489500517452426,0.0018322296584378439,25,0.0033109204619667944,0.006401913054117028,0.287151780987673,0.6422712721957106
item_DUTASTERIDE,0.0009446730135956456,0.001624116809585311,25,0.0032853201844917027,0.005660994360240405,0.287151780987673,0.6422712721957106
item_BUSPIRONE HCL,0.000903793534350202,0.0011844832486008069,25,0.0031461098963490052,0.004122155300692724,0.287151780987673,0.6422712721957106
item_TRADJENTA,0.0008983547093328644,0.001808215390330554,25,0.0031254510596225,0.006280945787134471,0.287151780987673,0.6422712721957106
item_COLESTIPOL HCL,0.000891259668360771,0.0011712574718947117,25,0.0031089951298647,0.004089694947167132,0.287151780987673,0.6422712721957106
item_TOBRAMYCIN/DEXAMETHASONE,0.000887316598992885,0.0017843203893079876,25,0.003098456186302948,0.00624184976093736,0.287151780987673,0.6422712721957106
item_DIOVAN,0.0008836897297273863,0.000861461654098045,25,0.0030736089741968996,0.002992782634925545,0.287151780987673,0.6422712721957106
item_OLOPATADINE HCL,0.0008787831311667621,0.001397890522533674,25,0.0030537742124343526,0.004852556047811581,0.287151780987673,0.6422712721957106
item_POTASSIUM CITRATE ER,0.0008719149779692487,0.001494676667718848,25,0.003034979620717859,0.0052047564606889475,0.287151780987673,0.6422712721957106
item_XARELTO STARTER PACK,0.0008654341700643528,0.0011450154426215946,25,0.0030162234420216282,0.003994712992203683,0.287151780987673,0.6422712721957106
item_FARXIGA,0.0008594419110739848,0.0029122286162051795,25,0.0029972605276040757,0.010161844621786832,0.287151780987673,0.6422712721957106
item_THERA,0.0008469560618379797,0.0009624216539788761,25,0.0029495382183113645,0.0033580506641217598,0.287151780987673,0.6422712721957106
item_HUMULIN R,0.0008352245592566896,0.0013215259432266344,25,0.002906322557503655,0.004590370782259775,0.287151780987673,0.6422712721957106
item_CLONAZEPAM ODT,0.0008298510403855193,0.0013357320979254148,25,0.0028913465160644402,0.004666101167780524,0.287151780987673,0.6422712721957106
item_MAPAP ARTHRITIS PAIN,0.0008187776501130241,0.0013676609841545139,25,0.0028506278676830917,0.004766463258577341,0.287151780987673,0.6422712721957106
item_AMIODARONE HCL,0.0008151426536364842,0.000880542829791586,25,0.002843159812111977,0.0030818572468760234,0.287151780987673,0.6422712721957106
item_CALCIUM ANTACID,0.0008143057220837431,0.0014625247622259187,25,0.0028428828570403984,0.005099633316331239,0.287151780987673,0.6422712721957106
item_SOTALOL HCL (AF),0.000802637336042489,0.0008698937612810675,25,0.002798219194003801,0.003037043385713091,0.287151780987673,0.6422712721957106
item_RELION PEN NEEDLES 32GX4M,0.0007945693628878426,0.0012070676246472697,25,0.0027647789273108603,0.004206915066930086,0.287151780987673,0.6422712721957106
item_CALCIUM + D3,0.0007935401566891343,0.0013538341911069822,25,0.0027612037371945296,0.004705457441092049,0.287151780987673,0.6422712721957106
item_OLOPATADINE HYDROCHLORIDE,0.0007902589349559042,0.002677019949217057,25,0.0027525572562748122,0.009310623378737141,0.287151780987673,0.6422712721957106
item_RIZATRIPTAN BENZOATE,0.0007784828341646472,0.0012650187031380462,25,0.0027143903765274586,0.004409406044099635,0.287151780987673,0.6422712721957106
item_TRUEPLUS LANCETS 28G,0.0007687655650079572,0.002554283914078595,25,0.002662146147927482,0.008837570487864209,0.287151780987673,0.6422712721957106
item_AMPICILLIN,0.0007669134543389585,0.0014719288807496708,25,0.0026693066233580125,0.005126270338168927,0.287151780987673,0.6422712721957106
item_JARDIANCE,0.0007517128226959896,0.002769018445036664,25,0.0026083490629517964,0.00957946585385379,0.287151780987673,0.6422712721957106
item_OLANZAPINE ODT,0.0007499475767450172,0.0014896446840262278,25,0.0026013533603043647,0.005157860924302065,0.287151780987673,0.6422712721957106
item_NUEDEXTA,0.0007447335711319173,0.0017198262872273674,25,0.0026009263517654223,0.006004994647300078,0.287151780987673,0.6422712721957106
item_RASAGILINE MESYLATE,0.0007412016036228139,0.0017116833195753801,25,0.002575965568531775,0.005951573343153194,0.287151780987673,0.6422712721957106
item_ASPIR-LOW,0.0007287800861650287,0.001149352051415342,25,0.002538283075899551,0.004005160060270208,0.287151780987673,0.6422712721957106
item_AMLODIPINE/OLMESARTAN MED,0.0007248488978294054,0.0015125232052392494,25,0.0025295776596935405,0.005286159048452694,0.287151780987673,0.6422712721957106
item_BESIVANCE,0.000720708257124216,0.0010866898007819853,25,0.0025137735780526305,0.00378738428100246,0.287151780987673,0.6422712721957106
item_VITAMIN C,0.0007153326569426992,0.0010794488521695107,25,0.0024895327681166628,0.0037554379950141105,0.287151780987673,0.6422712721957106
item_HALOPERIDOL DECANOATE,0.0007086284864521744,0.0009040440576251468,25,0.002465177935519117,0.0031430664610658495,0.287151780987673,0.6422712721957106
item_GLIPIZIDE XL,0.0007054371501471593,0.0008906733982486915,25,0.0024620437080156905,0.0031118939320021145,0.287151780987673,0.6422712721957106
item_VASCEPA,0.0006961238443772863,0.0028858858843037764,25,0.0024240911169737885,0.010040007991197702,0.287151780987673,0.6422712721957106
item_RELION INSULIN SYRINGE/U-,0.0006914783592054691,0.0011448135663388525,25,0.0024036207403769117,0.003968922045746641,0.287151780987673,0.6422712721957106
item_ILEVRO,0.0006891535465118079,0.0014696404716706417,25,0.002402740031411936,0.005119895919036632,0.287151780987673,0.6422712721957106
item_BD AUTOSHIELD DUO 30G X 5,0.0006816310769113518,0.0010099596692652172,25,0.0023777679201953984,0.0035214887283073868,0.287151780987673,0.6422712721957106
item_PREMPRO,0.0006815954939778862,0.0012366821676689274,25,0.002373619891095363,0.00431454765899693,0.287151780987673,0.6422712721957106
item_FLUAD 2018-2019,0.0006635892098411852,0.0009135624242137292,25,0.002313339444585746,0.003187956938149608,0.287151780987673,0.6422712721957106
item_FISH OIL,0.0006492845765831868,0.0013336042164159981,25,0.0022580877039343012,0.004630006218276996,0.287151780987673,0.6422712721957106
item_BROVANA,0.0006459053394104063,0.0021597753527224876,25,0.0022565936919652315,0.007540016328143506,0.287151780987673,0.6422712721957106
item_TOLTERODINE TARTRATE,0.0006398601136949772,0.0010876326998324327,25,0.0022206359450876096,0.00377032113631737,0.287151780987673,0.6422712721957106
item_DORZOLAMIDE HCL,0.0006387158855225482,0.0012577869340079826,25,0.0022296087817735627,0.004396552307096432,0.287151780987673,0.6422712721957106
item_ENALAPRIL MALEATE/HYDROCH,0.000636809700093216,0.0026303636021883458,25,0.0022174114637268376,0.009158850886371788,0.287151780987673,0.6422712721957106
item_D3,0.0006346136220358863,0.003173068110179432,25,0.002218211981015206,0.011091059905076028,0.287151780987673,0.6422712721957106
item_CLORAZEPATE DIPOTASSIUM,0.0006211841536667308,0.0015971466548570976,25,0.002165254093529041,0.0055746633738068185,0.287151780987673,0.6422712721957106
item_MINOXIDIL,0.0006139518125813887,0.0013942580955893073,25,0.0021426982022278605,0.004865901773328734,0.287151780987673,0.6422712721957106
item_AMLODIPINE/VALSARTAN/HCTZ,0.0006081119080425669,0.0011781639313272366,25,0.0021130632077222614,0.004088322493056884,0.287151780987673,0.6422712721957106
item_MEXILETINE HCL,0.0006028496853785702,0.0010585460504909281,25,0.0020998786681328753,0.0036847940400949485,0.287151780987673,0.6422712721957106
item_VITAMIN B-12,0.0006018236917736443,0.0016707297805408337,25,0.002098212455037463,0.005839484724771743,0.287151780987673,0.6422712721957106
item_MI-ACID GAS RELIEF,0.0005990147637604446,0.0010858968734207127,25,0.00208810199344108,0.003783825328148128,0.287151780987673,0.6422712721957106
item_KETOTIFEN FUMARATE,0.0005848013940562608,0.0008901124551021704,25,0.002034941051473764,0.003098612154911702,0.287151780987673,0.6422712721957106
item_ETHAMBUTOL HYDROCHLORIDE,0.0005807505545266625,0.0008737051400748038,25,0.002022606970905655,0.0030516244416489828,0.287151780987673,0.6422712721957106
item_ACCU-CHEK FASTCLIX LANCET,0.000570618055990299,0.001994584378047483,25,0.001984559290361985,0.006931331047768642,0.287151780987673,0.6422712721957106
item_OLMESARTAN MEDOXOMIL/HYDR,0.0005635814183827906,0.0019859306144892784,25,0.0019672999275685233,0.006934425885100627,0.287151780987673,0.6422712721957106
item_PREVACID SOLUTAB,0.0005631009061951248,0.0006408286077193943,25,0.0019626162334998145,0.002232583489235792,0.287151780987673,0.6422712721957106
item_VIRTUSSIN A/C,0.0005532248408889335,0.0011241762781590444,25,0.0019234498035183222,0.0039063014806514865,0.287151780987673,0.6422712721957106
item_SPS,0.0005438761850046828,0.0008517386932113796,25,0.001886564813425641,0.002952096144563074,0.287151780987673,0.6422712721957106
item_RESTASIS,0.0005423872679501199,0.000972193270737594,25,0.0018847940000748062,0.0033787578157030763,0.287151780987673,0.6422712721957106
item_CIPRODEX,0.0005410637847326735,0.001145540155796578,25,0.0018850557152138429,0.003996893732971914,0.287151780987673,0.6422712721957106
item_SENEXON-S,0.0005408879278134121,0.000789024977304696,25,0.001886465159817332,0.002757298334737959,0.287151780987673,0.6422712721957106
item_ARMODAFINIL,0.0005311727646338589,0.001408081236571296,25,0.0018458870088906509,0.0048888117179891775,0.287151780987673,0.6422712721957106
item_ATROPINE SULFATE,0.0005263547744818693,0.0010588156839106892,25,0.0018306550909193372,0.003680565391227402,0.287151780987673,0.6422712721957106
item_NIACIN ER,0.0005208601140377615,0.0009424778065210418,25,0.0018081329974655,0.0032729040356373066,0.287151780987673,0.6422712721957106
item_LIDOCAINE HCL JELLY,0.000512413917028349,0.0007776050066959573,25,0.0017835178919770175,0.0027055294696780798,0.287151780987673,0.6422712721957106
item_DEXAMETHASONE SODIUM PHOS,0.0005119936911639167,0.0010800870672980115,25,0.00178108815574574,0.003748537037392657,0.287151780987673,0.6422712721957106
item_PIOGLITAZONE HCL,0.0005117843186502009,0.0013083748179049382,25,0.0017836395468796783,0.004560298240947694,0.287151780987673,0.6422712721957106
item_PROCTOFOAM HC,0.0005034999421407242,0.0009670824392183672,25,0.0017523342889715426,0.0033586831819175664,0.287151780987673,0.6422712721957106
item_TELMISARTAN/HYDROCHLOROTH,0.0005019853359240163,0.0019808551786239946,25,0.0017408683884836428,0.006858250216415749,0.287151780987673,0.6422712721957106
item_CERTAVITE SENIOR/ANTIOXID,0.0004970184728929095,0.001308516161641463,25,0.0017294657091805187,0.004557308854619626,0.287151780987673,0.6422712721957106
item_FENOFIBRATE MICRONIZED,0.0004948224899638605,0.0007686907041445995,25,0.0017237710752028052,0.0026789197849769347,0.287151780987673,0.6422712721957106
item_MIRTAZAPINE ODT,0.0004899921320963758,0.0009761313729368808,25,0.0017028644952422978,0.0033911194083213695,0.287151780987673,0.6422712721957106
item_DULERA,0.000477258146014163,0.0010029177758530885,25,0.0016597325469356657,0.00348121945496741,0.287151780987673,0.6422712721957106
item_BISOPROLOL FUMARATE,0.0004762847726595809,0.0008697331412223697,25,0.0016638249694068351,0.00304046142469288,0.287151780987673,0.6422712721957106
item_TOVIAZ,0.0004755422515656118,0.0009233861228167207,25,0.0016528742704225864,0.003212253126256007,0.287151780987673,0.6422712721957106
item_FOLBIC,0.000473970977882428,0.0012124648453096085,25,0.001652853176690191,0.004235199844947432,0.287151780987673,0.6422712721957106
item_TESTOSTERONE CYPIONATE,0.0004725065361063853,0.0017628434541327662,25,0.0016415909765664983,0.0061298710203815734,0.287151780987673,0.6422712721957106
item_LOTEMAX,0.0004705035653613759,0.0009347620581162646,25,0.0016388163447820735,0.003254056519787368,0.287151780987673,0.6422712721957106
item_NOVOLIN R,0.0004686362185590254,0.0011641260545101888,25,0.0016359247732293672,0.004069254676526845,0.287151780987673,0.6422712721957106
item_NEOMYCIN/POLYMYXIN/DEXAME,0.0004584487503883498,0.0011190106031568558,25,0.0015981904945031528,0.003900229638074516,0.287151780987673,0.6422712721957106
item_FLUOROMETHOLONE,0.000458248159931871,0.0011094154357979564,25,0.0016039278143938473,0.0038831908767241337,0.287151780987673,0.6422712721957106
item_CICLOPIROX,0.0004577403220118279,0.000978253995374659,25,0.0015943030292830875,0.0034102689927325955,0.287151780987673,0.6422712721957106
item_TOPROL XL,0.0004561290436417409,0.00038767586770864276,25,0.0015900250722124633,0.0013540806701312364,0.287151780987673,0.6422712721957106
item_VENLAFAXINE HCL,0.00045610208274281776,0.0008751099936340947,25,0.00158534927774592,0.0030430036748791906,0.287151780987673,0.6422712721957106
item_PREDNISOLONE,0.00045536358263636404,0.000868566384786256,25,0.0015817194247995272,0.003012804319216897,0.287151780987673,0.6422712721957106
item_EPITOL,0.0004547558577747704,0.0005637405895508627,25,0.001583740698550235,0.0019637508671536464,0.287151780987673,0.6422712721957106
item_TRUE METRIX SELF MONITORI,0.0004477748145247386,0.0015332941087639505,25,0.0015664306051894788,0.005376413403064151,0.287151780987673,0.6422712721957106
item_INDAPAMIDE,0.00044570784592624777,0.0010771964594072955,25,0.0015490759811812582,0.0037493288245074507,0.287151780987673,0.6422712721957106
item_EPLERENONE,0.00043511449531395484,0.0008800458327524154,25,0.0015159589276661414,0.00306574480112366,0.287151780987673,0.6422712721957106
item_LIDOCAINE HCL,0.00043315447455036666,0.0008474603097899013,25,0.0015077404286612764,0.002949405912971055,0.287151780987673,0.6422712721957106
item_TEMAZEPAM,0.00043227818315352216,0.0008827851242616017,25,0.0015066366250507774,0.0030757675619132304,0.287151780987673,0.6422712721957106
item_SENNA LAX,0.0004297170185780538,0.0003815000092946021,25,0.0014946420959862966,0.0013237200466217466,0.287151780987673,0.6422712721957106
item_DOXEPIN HYDROCHLORIDE,0.00042691886104064404,0.0008791487242667333,25,0.0014836181534502307,0.0030536890495782717,0.287151780987673,0.6422712721957106
item_TRANDOLAPRIL,0.00042686012365343194,0.0009474864876981283,25,0.0014850069774428175,0.0032939545020018233,0.287151780987673,0.6422712721957106
item_DIVALPROEX SODIUM,0.0004099640605954414,0.001032710746625656,25,0.0014269220077666052,0.003598846741611479,0.287151780987673,0.6422712721957106
item_LINEZOLID,0.00040868610712301815,0.0010079681990773724,25,0.0014246943654939012,0.0035122051425286395,0.287151780987673,0.6422712721957106
item_GENERLAC,0.0004069105638389533,0.0005744102352405056,25,0.0014149246300012702,0.0019960441080849978,0.287151780987673,0.6422712721957106
item_NADOLOL,0.0003997731102562077,0.0008935654583379731,25,0.0013940159673591918,0.0031156819990449153,0.287151780987673,0.6422712721957106
item_RISAQUAD,0.0003990632960962312,0.001213209559926883,25,0.0013881127913988366,0.004213939095075563,0.287151780987673,0.6422712721957106
item_BENAZEPRIL HCL,0.0003971784917252805,0.0007701208832205246,25,0.001387423902514988,0.0026959591126488993,0.287151780987673,0.6422712721957106
item_ALLERGY RELIEF,0.0003903207271328242,0.0010219315074080162,25,0.0013660363202033035,0.0035805328327375803,0.287151780987673,0.6422712721957106
item_MYCOPHENOLATE MOFETIL,0.00038531426448658627,0.0012211528323748464,25,0.0013346969800143705,0.004226992639530106,0.287151780987673,0.6422712721957106
item_RAPAFLO,0.00038513622518933843,0.0006354865520103702,25,0.00134422578267949,0.002219397740705395,0.287151780987673,0.6422712721957106
item_FIBER-LAX,0.000383080268106492,0.0009681738841469731,25,0.0013349682536770346,0.003367188907964892,0.287151780987673,0.6422712721957106
item_ISOSORBIDE MONONITRATE,0.0003805844936740965,0.001027512615612443,25,0.0013220433598635755,0.0035625637742311366,0.287151780987673,0.6422712721957106
item_ASMANEX HFA,0.00037996182070873264,0.0008780085437518242,25,0.001320883121206132,0.003050598830525022,0.287151780987673,0.6422712721957106
item_METOPROLOL/HYDROCHLOROTHI,0.0003772458416616484,0.0013125901510108453,25,0.0013097793396159825,0.004551516927705744,0.287151780987673,0.6422712721957106
item_LITHIUM CARBONATE,0.00037722235639789283,0.0007005794247593513,25,0.0013125743821883386,0.002439156567512326,0.287151780987673,0.6422712721957106
item_QUETIAPINE FUMARATE ER,0.0003766040232165657,0.001381521075601811,25,0.0013127557669111042,0.004809043747050016,0.287151780987673,0.6422712721957106
item_SPIRONOLACTONE/HYDROCHLOR,0.0003757406044791321,0.0011255080330426466,25,0.001307146779381141,0.003912281161539514,0.287151780987673,0.6422712721957106
item_BROMPHEN/PSEUDOEPHEDRINE,0.00037282713001516465,0.0014023631040249332,25,0.0012945467931944293,0.004863964178477087,0.287151780987673,0.6422712721957106
item_JANUMET XR,0.00036646680295545747,0.0012252398989363083,25,0.0012730762493465208,0.004253332519486275,0.287151780987673,0.6422712721957106
item_ALREX,0.0003649295129054944,0.000980150475196106,25,0.0012675588976365176,0.003401140534052534,0.287151780987673,0.6422712721957106
item_BUPROPION HYDROCHLORIDE,0.0003641535629218705,0.0011647045794367504,25,0.0012610974864174468,0.004031958482896305,0.287151780987673,0.6422712721957106
item_LEVOCETIRIZINE DIHYDROCHL,0.0003640674194729479,0.0006285781301308573,25,0.0012669575966572316,0.0021866631314910847,0.287151780987673,0.6422712721957106
item_TEKTURNA HCT,0.0003625996280253775,0.0007677758898622178,25,0.001265857104793127,0.0026799543834511714,0.287151780987673,0.6422712721957106
item_CVS VITAMIN B12,0.0003621550508644535,0.0017234000658413959,25,0.0012699528990100283,0.006045802100259254,0.287151780987673,0.6422712721957106
item_LETAIRIS,0.0003611774631437103,0.0006471686515448411,25,0.0012603733593054946,0.0022601530591869782,0.287151780987673,0.6422712721957106
item_NAMENDA XR,0.00035946971711734566,0.0002482875301430579,25,0.0012514381720255977,0.0008615658172445362,0.287151780987673,0.6422712721957106
item_ETODOLAC,0.00035841501209196795,0.001125797045039764,25,0.0012431100355358902,0.0038990308564143964,0.287151780987673,0.6422712721957106
