feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_RISAQUAD,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RISEDRONATE SODIUM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RISEDRONATE SODIUM DR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RISPERDAL CONSTA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RISPERIDONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RISPERIDONE ODT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RIVASTIGMINE TARTRATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RESTASIS MULTIDOSE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RETIN-A,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_REVLIMID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_REXULTI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_REYATAZ,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RHOFADE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RIFAMPIN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_RILUZOLE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SIROLIMUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SM ASPIRIN ADULT LOW STRE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM BICARBONATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM CHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM CHLORIDE 0.45%,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM CHLORIDE 0.9%,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM POLYSTYRENE SULFON,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM SULFACETAMIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SILDENAFIL CITRATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SILENOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SILVER SULFADIAZINE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SIMBRINZA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SIMETHICONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SIMPONI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SIMVASTATIN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SINGULAIR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SEROQUEL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SEROQUEL XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SERTRALINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SERTRALINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SEVELAMER CARBONATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SF,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SF 5000 PLUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SHINGRIX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SELEGILINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SELENIUM SULFIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SENEXON-S,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SENNA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SENNA LAX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SENNA PLUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SENSIPAR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SEREVENT DISKUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SULINDAC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUMATRIPTAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUMATRIPTAN SUCCINATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUMATRIPTAN SUCCINATE REF,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUPREP BOWEL PREP KIT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SURE COMFORT INSULIN SYRI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SURE COMFORT PEN NEEDLES,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUSTIVA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STOOL SOFTENER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STRATTERA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STROVITE ONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUBOXONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SUCRALFATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SULFACETAMIDE SODIUM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SULFAMETHOXAZOLE/TRIMETHO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SULFASALAZINE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPIRONOLACTONE/HYDROCHLOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPRYCEL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SSD,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STELARA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STERILE WATER FOR INJECTI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STERILE WATER FOR IRRIGAT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_STIOLTO RESPIMAT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SODIUM SULFACETAMIDE/SULF,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SOLU-MEDROL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SOOLANTRA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SOTALOL HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SOTALOL HCL (AF),0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPIRIVA HANDIHALER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPIRIVA RESPIMAT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SPIRONOLACTONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TEMAZEPAM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TENIVAC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TENOFOVIR DISOPROXIL FUMA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TERAZOSIN HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TERAZOSIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TERBINAFINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TERCONAZOLE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TESTOSTERONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TDVAX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TECFIDERA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TEGRETOL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TEGRETOL-XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TEKTURNA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TEKTURNA HCT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TELMISARTAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TELMISARTAN/HYDROCHLOROTH,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAMIFLU,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAMOXIFEN CITRATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAMSULOSIN HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAMSULOSIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TANZEUM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TARCEVA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TASIGNA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAZTIA XT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SYMBICORT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SYNJARDY,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SYNTHROID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_SYSTANE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAB-A-VITE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TAB-A-VITE/IRON,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TACROLIMUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TADALAFIL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOLTERODINE TARTRATE ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOPIRAMATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOPROL XL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TORSEMIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOUJEO SOLOSTAR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOVIAZ,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRACLEER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRADJENTA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIVICAY,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIZANIDINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIZANIDINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOBRADEX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOBRAMYCIN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOBRAMYCIN SULFATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOBRAMYCIN/DEXAMETHASONE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TOLTERODINE TARTRATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THERA M PLUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THERA-M,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THIORIDAZINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THIOTHIXENE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIKOSYN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIMOLOL MALEATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIMOLOL MALEATE OPHTHALMI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TIROSINT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TESTOSTERONE CYPIONATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TESTOSTERONE ENANTHATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TESTOSTERONE PUMP,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TETRACYCLINE HYDROCHLORID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THEO-24,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THEOPHYLLINE CR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THEOPHYLLINE ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_THERA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIMETHOPRIM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRINTELLIX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIPHROCAPS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIPLE ANTIBIOTIC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIUMEQ,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TROKENDI XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TROPICAMIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TROSPIUM CHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIAZOLAM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIBENZOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRICOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIFLUOPERAZINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIFLURIDINE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIHEXYPHENIDYL HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIHEXYPHENIDYL HYDROCHLO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRILYTE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAVEL SICKNESS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAZODONE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRELEGY ELLIPTA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRESIBA FLEXTOUCH,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRETINOIN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIAMCINOLONE ACETONIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIAMCINOLONE ACETONIDE D,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRIAMTERENE/HYDROCHLOROTH,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAMADOL HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAMADOL HCL ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAMADOL HYDROCHLORIDE/AC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRANDOLAPRIL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRANDOLAPRIL/VERAPAMIL HC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRANEXAMIC ACID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRANSDERM-SCOP,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRAVATAN Z,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTIGUARD SAFEPACK/MICRO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNIFINE PENTIPS 31G X 3/1,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNIFINE PENTIPS 31GX6MM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNIFINE PENTIPS 31GX8MM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNIFINE PENTIPS 32GX4MM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNIFINE PENTIPS PLUS 31GX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UNITHROID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UREA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TYPHIM VI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_UCERIS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULORIC,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTICARE INSULIN SYRINGE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTICARE INSULIN SYRINGE/,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTICARE MICRO PEN NEEDLE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTICARE MINI PEN NEEDLES,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ULTICARE SHORT PEN NEEDLE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUEPLUS LANCETS 33G,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUEPLUS PEN NEEDLES 31GX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUETRACK TEST,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRULANCE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRULICITY,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUVADA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TUDORZA PRESSAIR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TWINRIX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TROSPIUM CHLORIDE ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUE METRIX AIR W/BLUETOO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUE METRIX BLOOD GLUCOSE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUE METRIX CONTROL SOLUT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUE METRIX SELF MONITORI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUEPLUS INSULIN SYRINGE/,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUEPLUS LANCETS 28G,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_TRUEPLUS LANCETS 30G ULTR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAMYST,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAPAMIL HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAPAMIL HCL ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAPAMIL HCL SR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAPAMIL HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VERAPAMIL HYDROCHLORIDE E,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VESICARE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VIAGRA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VASCEPA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VELPHORO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VELTASSA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VEMLIDY,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VENLAFAXINE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VENLAFAXINE HCL ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VENLAFAXINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VENTOLIN HFA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALACYCLOVIR HYDROCHLORID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALGANCICLOVIR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALIUM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALPROIC ACID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALSARTAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALSARTAN/HYDROCHLOROTHIA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VANCOMYCIN HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VANCOMYCIN HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_URIBEL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_URSODIOL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_Unknown,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_V-GO 20,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_V-GO 30,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_V-GO 40,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VAGIFEM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_VALACYCLOVIR HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOLOFT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOLPIDEM TARTRATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOLPIDEM TARTRATE ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZONISAMIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOSTAVAX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOVIRAX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZYLET,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACCU-CHEK NANO SMARTVIEW,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZETIA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZINC OXIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZINC SULFATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZIOPTAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZIPRASIDONE HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZIRGAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOCOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZOLMITRIPTAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XTANDI,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XYLOCAINE-MPF,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_YUVAFEM,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZAFIRLUKAST,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZALEPLON,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZARXIO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZENPEP,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ZESTRIL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XELJANZ,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XELJANZ XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XIFAXAN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XIGDUO XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XIIDRA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XOLAIR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XOPENEX HFA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_XTAMPZA ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AFINITOR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AFLURIA PF 2017-2018,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AFLURIA QUADRIVALENT 2017,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AFLURIA QUADRIVALENT 2018,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AGGRENOX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ALBUTEROL SULFATE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ALCLOMETASONE DIPROPIONAT,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ALCOHOL PADS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADDERALL XR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADEMPAS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADJUSTABLE LANCING DEVICE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADVAIR DISKUS,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADVAIR HFA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADVOCATE INSULIN PEN NEED,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AEROCHAMBER PLUS FLOW-VU,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_AEROCHAMBER Z-STAT PLUS/F,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETAZOLAMIDE ER,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETIC ACID,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACIPHEX,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACITRETIN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACTONEL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACYCLOVIR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADACEL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ADCIRCA,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACCU-CHEK SMARTVIEW CONTR,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACCU-CHEK SMARTVIEW STRIP,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACCU-CHEK SOFTCLIX LANCET,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACEBUTOLOL HCL,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETAMINOPHEN,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETAMINOPHEN/CODEINE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETAMINOPHEN/CODEINE PHO,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
item_ACETAZOLAMIDE,0.0,0.0,25,0.0,0.0,0.0,0.5582573798230143
