feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_GLIPIZIDE XL,-2.473858266095711e-07,1.1626682078160073e-06,25,-1.8441070899344326e-06,9.022391669922577e-06,0.13082556722758257,0.6708772009430699
item_ENALAPRIL MALEATE/HYDROCH,-2.5115092159987157e-07,8.857750271204586e-07,25,-1.975829024928322e-06,6.985610509960429e-06,0.13082556722758257,0.6708772009430699
item_BISACODYL EC,-2.5279923507496646e-07,9.255408805697526e-07,25,-1.975829024928322e-06,7.2397152381821035e-06,0.13082556722758257,0.6708772009430699
item_RISAMINE,-2.5466443190204664e-07,7.040468458762726e-07,25,-1.975829024928322e-06,5.460902937984174e-06,0.13082556722758257,0.6708772009430699
item_DOCUSATE SODIUM & SENNA S,-2.5808034469597386e-07,7.223449724985493e-07,25,-1.975829024929432e-06,5.543026387395886e-06,0.13082556722758257,0.6708772009430699
item_OLMESARTAN MEDOXOMIL/HYDR,-2.616589200037401e-07,2.1304282951576004e-06,25,-1.975829024929432e-06,1.6465241874402125e-05,0.13082556722758257,0.6708772009430699
item_DICLOFENAC SODIUM/MISOPRO,-2.766390531250997e-07,1.0773355127569676e-06,25,-2.107550959922211e-06,8.22603220389987e-06,0.13082556722758257,0.6708772009430699
item_PROPRANOLOL HCL,-2.9049573048375516e-07,1.1102137339283652e-06,25,-2.2392728949194306e-06,8.487721725213573e-06,0.13082556722758257,0.6708772009430699
item_PROMETHAZINE/DEXTROMETHOR,-2.9369475992554717e-07,1.0194415179404985e-06,25,-2.2392728949194306e-06,7.764893550600777e-06,0.13082556722758257,0.6708772009430699
item_NYSTOP,-3.0312701690353726e-07,2.6920854968486994e-06,25,-2.37099482991554e-06,2.037791266549885e-05,0.13082556722758257,0.6708772009430699
item_FLUOROMETHOLONE,-3.0925180276348137e-07,1.7451111424094657e-06,25,-2.37099482991443e-06,1.3326339259198167e-05,0.13082556722758257,0.6708772009430699
item_PAZEO,-3.108502330674705e-07,8.745318862999406e-07,25,-2.37099482991332e-06,6.689563884122907e-06,0.13082556722758257,0.6708772009430699
item_AZOPT,-3.1156377929565575e-07,1.1980502700353135e-06,25,-2.37099482991443e-06,9.193052421469519e-06,0.13082556722758257,0.6708772009430699
item_WELCHOL,-3.2491294961036566e-07,1.1880785391132717e-06,25,-2.5027167649094296e-06,9.230330985676614e-06,0.13082556722758257,0.6708772009430699
item_FLUVASTATIN,-3.4244796861840964e-07,1.0194052337609735e-06,25,-2.6344386999044288e-06,7.781169734008097e-06,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK SMARTVIEW STRIP,-3.474905065520858e-07,1.2030493676210151e-06,25,-2.6344386999044288e-06,9.118038070842082e-06,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK AVIVA PLUS,-3.5575593109653826e-07,2.091120994723465e-06,25,-2.766160634901649e-06,1.5726389150560217e-05,0.13082556722758257,0.6708772009430699
item_NOVOLOG MIX 70/30,-3.5956657159093395e-07,1.055397286067593e-06,25,-2.766160634901649e-06,8.048343170693129e-06,0.13082556722758257,0.6708772009430699
item_RIVASTIGMINE TARTRATE,-3.633663679175497e-07,1.8216527398000667e-06,25,-2.897882569895538e-06,1.4174141187027447e-05,0.13082556722758257,0.6708772009430699
item_TRIAD HYDROPHILIC WOUND D,-3.74607432050849e-07,1.0388412478078593e-06,25,-2.897882569894428e-06,8.028107047441336e-06,0.13082556722758257,0.6708772009430699
item_MELATONIN,-3.761711610188175e-07,2.66010403491726e-06,25,-2.897882569895538e-06,2.017288930165342e-05,0.13082556722758257,0.6708772009430699
item_MISOPROSTOL,-4.2221766547891595e-07,1.1729368389637855e-06,25,-3.161326439885537e-06,8.789005662325292e-06,0.13082556722758257,0.6708772009430699
item_BANOPHEN,-4.488205774336122e-07,1.2598693536737168e-06,25,-3.4247703098766456e-06,9.576299424350443e-06,0.13082556722758257,0.6708772009430699
item_POTASSIUM CHLORIDE,-4.4968594200761117e-07,1.2400322285106302e-06,25,-3.424770309873315e-06,9.433687972632909e-06,0.13082556722758257,0.6708772009430699
item_BD SWABS SINGLE USE,-4.511433981333884e-07,1.0373278169524933e-06,25,-3.4247703098766456e-06,7.866641581180294e-06,0.13082556722758257,0.6708772009430699
item_DUTASTERIDE,-4.653514265221064e-07,1.1869501190318298e-06,25,-3.556492244872755e-06,9.064361156604805e-06,0.13082556722758257,0.6708772009430699
item_FEXOFENADINE HYDROCHLORID,-4.6719927268088765e-07,2.0753898230546045e-06,25,-3.556492244871645e-06,1.5847741845446186e-05,0.13082556722758257,0.6708772009430699
item_OLOPATADINE HYDROCHLORIDE,-4.877771651174413e-07,1.6796359660003852e-06,25,-3.6882141798677547e-06,1.2729807978086575e-05,0.13082556722758257,0.6708772009430699
item_CETIRIZINE HYDROCHLORIDE,-5.137793101869899e-07,3.192726947285228e-06,25,-3.951658049857753e-06,2.4532657861741527e-05,0.13082556722758257,0.6708772009430699
item_ASPIRIN EC LOW DOSE,-5.182406007370557e-07,1.5303362357784288e-06,25,-3.951658049855533e-06,1.1720045062110023e-05,0.13082556722758257,0.6708772009430699
item_FLUOCINOLONE ACETONIDE,-5.187329259462053e-07,1.3232699774240149e-06,25,-3.951658049856644e-06,1.006042896335978e-05,0.13082556722758257,0.6708772009430699
item_DUREZOL,-5.412671062175055e-07,2.2060185043487594e-06,25,-4.215101919846642e-06,1.701903982536642e-05,0.13082556722758257,0.6708772009430699
item_BRIMONIDINE TARTRATE,-5.483765424953252e-07,4.224189026212839e-06,25,-4.215101919844422e-06,3.238424691927485e-05,0.13082556722758257,0.6708772009430699
item_SENNA PLUS,-5.852141798305294e-07,1.110901416716376e-06,25,-4.4785457898377515e-06,8.496234988866591e-06,0.13082556722758257,0.6708772009430699
item_AMLODIPINE/OLMESARTAN MED,-5.919353949085784e-07,1.1619455195418496e-06,25,-4.4785457898377515e-06,8.758105511605214e-06,0.13082556722758257,0.6708772009430699
item_RALOXIFENE HYDROCHLORIDE,-5.922867459386531e-07,2.276794794871922e-06,25,-4.478545789836641e-06,1.7265751281220792e-05,0.13082556722758257,0.6708772009430699
item_OSELTAMIVIR PHOSPHATE,-6.049202011919243e-07,2.579049511802573e-06,25,-4.74198965982775e-06,2.001006784075381e-05,0.13082556722758257,0.6708772009430699
item_IRBESARTAN/HYDROCHLOROTHI,-6.077310094336941e-07,2.031845258322682e-06,25,-4.61026772483275e-06,1.5474991690402005e-05,0.13082556722758257,0.6708772009430699
item_PROMETHAZINE/CODEINE,-6.224313630311345e-07,1.93845665894251e-06,25,-4.74198965982664e-06,1.4760058504963407e-05,0.13082556722758257,0.6708772009430699
item_TELMISARTAN/HYDROCHLOROTH,-6.56581815635535e-07,1.6418946333939157e-06,25,-5.00543352982219e-06,1.2579847077732625e-05,0.13082556722758257,0.6708772009430699
item_RAMIPRIL,-7.093690546747282e-07,1.7127679862393932e-06,25,-5.532321269797746e-06,1.3333118696607254e-05,0.13082556722758257,0.6708772009430699
item_THERA M PLUS,-7.755379965320644e-07,1.2450916220426888e-06,25,-5.927487074782745e-06,9.506211828457244e-06,0.13082556722758257,0.6708772009430699
item_VIRTUSSIN A/C,-7.844627464667354e-07,1.673411504939792e-06,25,-5.927487074786075e-06,1.2611415125057224e-05,0.13082556722758257,0.6708772009430699
item_PREMARIN,-7.91689299754735e-07,2.2287170001660157e-06,25,-6.059209009779964e-06,1.686328027636058e-05,0.13082556722758257,0.6708772009430699
item_MORPHINE SULFATE ER,-8.091484095897313e-07,2.0052080374956906e-06,25,-6.190930944776074e-06,1.5308248163032217e-05,0.13082556722758257,0.6708772009430699
item_FLUOCINONIDE,-8.471420351907326e-07,3.088849119148112e-06,25,-6.454374814767183e-06,2.3333441836462506e-05,0.13082556722758257,0.6708772009430699
item_DIOVAN,-8.758899234962854e-07,1.2167375412835894e-06,25,-6.717818684756072e-06,9.337403680810944e-06,0.13082556722758257,0.6708772009430699
item_MELOXICAM,-8.86315506226558e-07,5.01629399477151e-06,25,-6.717818684758292e-06,3.8408860438824244e-05,0.13082556722758257,0.6708772009430699
item_SENEXON-S,-8.953335160021024e-07,1.8169504898808008e-06,25,-6.849540619753291e-06,1.3871253744234542e-05,0.13082556722758257,0.6708772009430699
item_ZOLPIDEM TARTRATE,-8.956826981985063e-07,3.596793299671505e-06,25,-6.849540619751071e-06,2.7418789040261105e-05,0.13082556722758257,0.6708772009430699
item_CIPRODEX,-9.59177468326153e-07,2.367769281956002e-06,25,-7.24470642473829e-06,1.7835234310570676e-05,0.13082556722758257,0.6708772009430699
item_ZOLPIDEM TARTRATE ER,-1.0202821839143279e-06,2.437206769632471e-06,25,-7.639872229721068e-06,1.8377255678351494e-05,0.13082556722758257,0.6708772009430699
item_LIDOCAINE HCL,-1.0919447810778012e-06,5.493929974789372e-06,25,-8.561925774689393e-06,4.2053572967343776e-05,0.13082556722758257,0.6708772009430699
item_POTASSIUM CHLORIDE CR,-1.1093626830760076e-06,4.137427303247028e-06,25,-8.298481904700505e-06,3.1544584621010255e-05,0.13082556722758257,0.6708772009430699
item_BOOSTRIX,-1.1286522884014189e-06,2.7323527500998133e-06,25,-8.693647709684393e-06,2.1232715189737127e-05,0.13082556722758257,0.6708772009430699
item_ESTRADIOL,-1.1410753668032047e-06,4.265948014698634e-06,25,-8.561925774689393e-06,3.189897166160451e-05,0.13082556722758257,0.6708772009430699
item_DORZOLAMIDE HCL/TIMOLOL M,-1.158514957136874e-06,5.41418369416612e-06,25,-9.088813514673833e-06,4.068036713335215e-05,0.13082556722758257,0.6708772009430699
item_BENAZEPRIL HCL/HYDROCHLOR,-1.2042968639068561e-06,2.2611296072221977e-06,25,-9.220535449663281e-06,1.7528588514583104e-05,0.13082556722758257,0.6708772009430699
item_ASPIR-LOW,-1.2199168029167104e-06,1.9072257374701323e-06,25,-9.35225738465717e-06,1.4655606876444807e-05,0.13082556722758257,0.6708772009430699
item_OLMESARTAN MEDOXOMIL,-1.2842378986158628e-06,3.556697419947171e-06,25,-9.74742318964772e-06,2.7229614135893354e-05,0.13082556722758257,0.6708772009430699
item_ILEVRO,-1.3017642422892472e-06,1.9594607432428884e-06,25,-9.879145124638277e-06,1.4696246845801084e-05,0.13082556722758257,0.6708772009430699
item_BETAMETHASONE VALERATE,-1.302620931530295e-06,2.160140566992359e-06,25,-1.0010867059638828e-05,1.6723369349087724e-05,0.13082556722758257,0.6708772009430699
item_FENOFIBRATE,-1.3110663692560497e-06,2.1156963791375277e-06,25,-1.0010867059634388e-05,1.6201887246672263e-05,0.13082556722758257,0.6708772009430699
item_AMLODIPINE BESYLATE/ATORV,-1.3485026046425988e-06,2.3993514231464278e-06,25,-1.0274310929626606e-05,1.834280167752401e-05,0.13082556722758257,0.6708772009430699
item_THERA-M,-1.4031420275086588e-06,2.9256489318104607e-06,25,-1.0669476734613826e-05,2.2157427974520347e-05,0.13082556722758257,0.6708772009430699
item_NIFEDIPINE ER,-1.417939978614519e-06,5.630964619545717e-06,25,-1.0669476734612715e-05,4.255853639002333e-05,0.13082556722758257,0.6708772009430699
item_MAPAP ARTHRITIS PAIN,-1.4307165768805288e-06,2.024981937174031e-06,25,-1.0932920604607156e-05,1.549600006047019e-05,0.13082556722758257,0.6708772009430699
item_CHLORHEXIDINE GLUCONATE,-1.5084345572309204e-06,2.5846945540299133e-06,25,-1.1723252214576041e-05,2.0032635763296318e-05,0.13082556722758257,0.6708772009430699
item_ROSUVASTATIN CALCIUM,-1.539110538535392e-06,7.785071349138965e-06,25,-1.1723252214572711e-05,5.895445708364611e-05,0.13082556722758257,0.6708772009430699
item_SENNA,-1.6457846152093569e-06,3.5801286015438126e-06,25,-1.2777027694531596e-05,2.7785471718500923e-05,0.13082556722758257,0.6708772009430699
item_TAB-A-VITE,-1.6873286212826906e-06,2.012517276288816e-06,25,-1.2908749629529926e-05,1.5266869650797626e-05,0.13082556722758257,0.6708772009430699
item_BROMPHEN/PSEUDOEPHEDRINE,-1.916773857015955e-06,5.473159705663651e-06,25,-1.4884578654459357e-05,4.193651099018463e-05,0.13082556722758257,0.6708772009430699
item_TERAZOSIN HYDROCHLORIDE,-2.002280118537095e-06,3.7756706565446985e-06,25,-1.5279744459449908e-05,2.8643211644965313e-05,0.13082556722758257,0.6708772009430699
item_THERA,-2.076109380386092e-06,2.7244494078631684e-06,25,-1.593835413442157e-05,2.0754914701575166e-05,0.13082556722758257,0.6708772009430699
item_PRESERVISION AREDS,-2.10228286330479e-06,2.7628709383999136e-06,25,-1.5938354134429344e-05,2.103602463637867e-05,0.13082556722758257,0.6708772009430699
item_BENAZEPRIL HYDROCHLORIDE,-2.2107744224679394e-06,5.068096967987788e-06,25,-1.7123851549379898e-05,3.896387383080353e-05,0.13082556722758257,0.6708772009430699
item_LATANOPROST,-2.342593954971495e-06,1.100090606774147e-05,25,-1.8045905094346006e-05,8.356884811715859e-05,0.13082556722758257,0.6708772009430699
item_ASPIRIN LOW DOSE,-2.5401226366266307e-06,4.8140283759220785e-06,25,-1.936312444430044e-05,3.6661454955889876e-05,0.13082556722758257,0.6708772009430699
item_CHLORTHALIDONE,-2.610640089691171e-06,6.35111252571932e-06,25,-2.0285177989265436e-05,4.9456792217791085e-05,0.13082556722758257,0.6708772009430699
item_MUCINEX,-2.7528179710857238e-06,4.5772648232481436e-06,25,-2.1207231534232652e-05,3.5019521895727506e-05,0.13082556722758257,0.6708772009430699
item_ALBUTEROL SULFATE,-2.896112801742902e-06,4.379109289722075e-06,25,-2.1997563144203757e-05,3.322716815025031e-05,0.13082556722758257,0.6708772009430699
item_DORZOLAMIDE HCL,-2.9244399363454784e-06,4.5959574143219085e-06,25,-2.2129285079196538e-05,3.490890155224268e-05,0.13082556722758257,0.6708772009430699
item_TRUE METRIX SELF MONITORI,-2.9438683470164082e-06,4.425672393436594e-06,25,-2.2656172819177644e-05,3.416051632164273e-05,0.13082556722758257,0.6708772009430699
item_METFORMIN HYDROCHLORIDE E,-3.283919754595858e-06,7.8779219057048e-06,25,-2.5158889584090404e-05,6.069014598395771e-05,0.13082556722758257,0.6708772009430699
item_VERAPAMIL HCL ER,-3.678491299197049e-06,5.684253669608994e-06,25,-2.7925050218989833e-05,4.338750051326337e-05,0.13082556722758257,0.6708772009430699
item_TIMOLOL MALEATE,-4.08987781007745e-06,8.216956264286039e-06,25,-3.121809859386815e-05,6.251821479050614e-05,0.13082556722758257,0.6708772009430699
item_LORATADINE,-4.3727804544086116e-06,5.7555280256923085e-06,25,-3.345737148879091e-05,4.362180917700583e-05,0.13082556722758257,0.6708772009430699
item_BENAZEPRIL HCL,-4.52954374122355e-06,7.491961801000234e-06,25,-3.477459083873868e-05,5.783246768211297e-05,0.13082556722758257,0.6708772009430699
item_PRAVASTATIN SODIUM,-5.426779324223041e-06,1.5848422134522807e-05,25,-4.215101919847642e-05,0.00012216499358876432,0.13082556722758257,0.6708772009430699
item_LISINOPRIL/HYDROCHLOROTHI,-5.549648080789843e-06,5.089416299679821e-06,25,-4.241446306846419e-05,3.8594751734405203e-05,0.13082556722758257,0.6708772009430699
item_VITAMIN D,-5.919171767069901e-06,1.2227998935073318e-05,25,-4.50489017683664e-05,9.323708844408927e-05,0.13082556722758257,0.6708772009430699
item_ATROPINE SULFATE,-6.059883517004803e-06,5.56476609042558e-06,25,-4.6366121118317506e-05,4.258655581909287e-05,0.13082556722758257,0.6708772009430699
item_AMLODIPINE BESYLATE/BENAZ,-6.113275860596392e-06,5.549300894817738e-06,25,-4.662956498830528e-05,4.261582916101866e-05,0.13082556722758257,0.6708772009430699
item_MAPAP,-6.315324391307076e-06,4.644742054658475e-06,25,-4.847367207824194e-05,3.555018198614739e-05,0.13082556722758257,0.6708772009430699
item_ALENDRONATE SODIUM,-9.888312783930434e-06,1.1668628466877104e-05,25,-7.600355649224566e-05,8.903885613188329e-05,0.13082556722758257,0.6708772009430699
item_CELECOXIB,-1.1363256213947392e-05,1.0051564803176417e-05,25,-8.693647709684838e-05,7.633434825397269e-05,0.13082556722758257,0.6708772009430699
item_VITAMIN D3,-1.406138487899597e-05,9.82602069113379e-06,25,-0.0001077485428260927,7.568353696562514e-05,0.13082556722758257,0.6708772009430699
item_LOVASTATIN,-1.5038613548708447e-05,1.0966185997826234e-05,25,-0.00011459808344584931,8.322687098561126e-05,0.13082556722758257,0.6708772009430699
item_CALCIUM/VITAMIN D,-1.9739184994807344e-05,5.4520493379157335e-06,25,-0.000150821615569533,4.109719094526482e-05,0.13082556722758257,0.6708772009430699
item_MORPHINE SULFATE,-2.0013553279237597e-05,7.424260936991981e-06,25,-0.00015292916652945854,5.6448651067840915e-05,0.13082556722758257,0.6708772009430699
item_TRIAMTERENE/HYDROCHLOROTH,-2.2098318474201564e-05,9.641061077359024e-06,25,-0.00016965785227385233,7.514189935302766e-05,0.13082556722758257,0.6708772009430699
item_LOSARTAN POTASSIUM/HYDROC,-2.4760316541642765e-05,8.434469992224285e-06,25,-0.00018915269865314445,6.412346821447902e-05,0.13082556722758257,0.6708772009430699
item_Unknown,-2.9809131079525583e-05,1.7656592314836954e-05,25,-0.00022801066947673588,0.00013443907800965294,0.13082556722758257,0.6708772009430699
item_ACETAMINOPHEN,-3.205957780473817e-05,9.751906752357053e-06,25,-0.00024539796489610134,7.515993667027745e-05,0.13082556722758257,0.6708772009430699
item_METFORMIN HYDROCHLORIDE,-3.556172125043558e-05,1.2830345103458284e-05,25,-0.0002722692396351312,9.862079712396262e-05,0.13082556722758257,0.6708772009430699
item_ATENOLOL,-3.557268036621189e-05,1.387955096297756e-05,25,-0.0002727961273751156,0.00010789730497414757,0.13082556722758257,0.6708772009430699
item_LISINOPRIL,-6.611385348602885e-05,3.503007432220859e-05,25,-0.0005055487865116781,0.0002673597698490805,0.13082556722758257,0.6708772009430699
item_HYDROCHLOROTHIAZIDE,-9.003259321929275e-05,1.668835613018498e-05,25,-0.0006881153884150592,0.00012637714033232988,0.13082556722758257,0.6708772009430699
item_SIMVASTATIN,-9.661677055138915e-05,2.6943872781614002e-05,25,-0.0007396186649981939,0.00020998832467704275,0.13082556722758257,0.6708772009430699
item_AMLODIPINE BESYLATE,-9.82415001307886e-05,2.9752117502106317e-05,25,-0.000750946751407785,0.00022754122327381856,0.13082556722758257,0.6708772009430699
