feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_JANUMET XR,0.00011121656736117142,0.00039865014534793856,25,0.0008104916189365986,0.0028813916116605083,0.1338703197549972,0.6703709010930521
item_NADOLOL,0.00011047317607943754,0.0002299344869896639,25,0.0008326544298209635,0.0017412557479376653,0.1338703197549972,0.6703709010930521
item_BENICAR HCT,0.0001094632634751275,0.0002672577729927067,25,0.0008099907945249758,0.001953080554059764,0.1338703197549972,0.6703709010930521
item_SODIUM SULFACETAMIDE,0.00010866521437116748,0.0003296141111744066,25,0.0008149153777993581,0.0024634212268078368,0.1338703197549972,0.6703709010930521
item_KLOR-CON SPRINKLE,0.0001032340301279963,0.00012144199485507924,25,0.0007728652403736253,0.0009075521572384015,0.1338703197549972,0.6703709010930521
item_MINOCYCLINE HYDROCHLORIDE,0.00010234667850053413,0.00023245634731479365,25,0.0007684034301346104,0.001756813971911655,0.1338703197549972,0.6703709010930521
item_RELION INSULIN SYRINGE/U-,0.00010131858817489926,0.00028406629481659564,25,0.0007551437836893527,0.0021136583149715844,0.1338703197549972,0.6703709010930521
item_NOVOFINE 30GX8MM,9.96518522901655e-05,0.0002467299384383968,25,0.0007365923590246404,0.0017934786241768322,0.1338703197549972,0.6703709010930521
item_REFRESH TEARS,9.701341426482106e-05,0.00042775508236928315,25,0.0007140250804866303,0.003135961048628539,0.1338703197549972,0.6703709010930521
item_XALATAN,9.648085483739287e-05,0.0001917752773912864,25,0.0007219611934647135,0.0014290076317882306,0.1338703197549972,0.6703709010930521
item_THEOPHYLLINE CR,9.507051726302374e-05,0.0002195779495726232,25,0.0007155051971580732,0.001664406430462035,0.1338703197549972,0.6703709010930521
item_PREVALITE,9.463596966279734e-05,0.0003276100788342653,25,0.0007121487091716532,0.0024707753289715095,0.1338703197549972,0.6703709010930521
item_DESVENLAFAXINE ER,9.40011529621749e-05,0.00020434136663365478,25,0.00070390910507123,0.0015305236866894499,0.1338703197549972,0.6703709010930521
item_ZONISAMIDE,9.100645710725036e-05,0.0002695410887477033,25,0.0006861125275490657,0.0020381800072726986,0.1338703197549972,0.6703709010930521
item_PROBENECID/COLCHICINE,8.717128825863068e-05,0.000333623020265098,25,0.0006407949401257953,0.0024372559882218743,0.1338703197549972,0.6703709010930521
item_OXYCODONE HCL ER,8.499381232399612e-05,0.0003543977959101272,25,0.0006354720097985147,0.0026508538865981034,0.1338703197549972,0.6703709010930521
item_ALCLOMETASONE DIPROPIONAT,8.451563493610256e-05,0.00022054728624489487,25,0.0006345415336278153,0.0016698724356853274,0.1338703197549972,0.6703709010930521
item_RESTASIS MULTIDOSE,8.328457137807793e-05,0.00022685035685431849,25,0.000618402228499896,0.0016906250998537412,0.1338703197549972,0.6703709010930521
item_METRONIDAZOLE VAGINAL,7.766520489157689e-05,0.0003432586099672796,25,0.0005634753189905962,0.002480230273880989,0.1338703197549972,0.6703709010930521
item_CALCITRATE,7.307418682535507e-05,0.0001374984709174745,25,0.0005469277674025245,0.0010291848093464345,0.1338703197549972,0.6703709010930521
item_VITAMIN B-1,7.307173661536879e-05,0.00023139833826110292,25,0.0005432412462627457,0.0017119447601172198,0.1338703197549972,0.6703709010930521
item_TUDORZA PRESSAIR,7.214893623674339e-05,0.00018827575027789242,25,0.0005398258117657468,0.0014140045225869559,0.1338703197549972,0.6703709010930521
item_TAZTIA XT,7.18915618745642e-05,0.0001531979847218355,25,0.0005330581360210179,0.0011327433715788628,0.1338703197549972,0.6703709010930521
item_QVAR,7.184282426165876e-05,0.00011858074531363436,25,0.0005356432659427188,0.0008818018497597452,0.1338703197549972,0.6703709010930521
item_PROPAFENONE HYDROCHLORIDE,7.177000668990384e-05,0.00022712083528548648,25,0.0005289023622424643,0.0016669172792104102,0.1338703197549972,0.6703709010930521
item_RISEDRONATE SODIUM,6.747607546997868e-05,0.00019394994735740095,25,0.000504064726691069,0.0014515502890750961,0.1338703197549972,0.6703709010930521
item_STROVITE ONE,6.621032016272477e-05,0.00021201978767983325,25,0.0004963741309783178,0.0015924638063627428,0.1338703197549972,0.6703709010930521
item_COREG CR,6.502481244102088e-05,0.00010782642336686052,25,0.00048648844791144576,0.0008055853832658004,0.1338703197549972,0.6703709010930521
item_NIACIN ER,6.227849685918486e-05,0.00023188338434037236,25,0.0004602510631228614,0.001712965792752024,0.1338703197549972,0.6703709010930521
item_PRAZOSIN HCL,6.024873336555185e-05,0.0002125727234981446,25,0.0004472658871801478,0.0015749521336233955,0.1338703197549972,0.6703709010930521
item_PREDNISOLONE SODIUM PHOSP,5.904442240098479e-05,0.00016675118787741618,25,0.00044668782505971947,0.0012634239750603548,0.1338703197549972,0.6703709010930521
item_PHENYTOIN,5.213966955105814e-05,0.0001472718742374518,25,0.0003894175434321548,0.0011072292132583105,0.1338703197549972,0.6703709010930521
item_HYDROXYZINE HCL,5.080083173562559e-05,0.00012927806919929696,25,0.0003754244755952247,0.0009568264521158656,0.1338703197549972,0.6703709010930521
item_CALCIUM + D3,5.019676846127879e-05,0.00017529317640997604,25,0.000380052626170804,0.0013299297922457066,0.1338703197549972,0.6703709010930521
item_NAPROXEN SODIUM,4.741265718120984e-05,0.0001566020551070486,25,0.00035955042090681503,0.0011908389113009705,0.1338703197549972,0.6703709010930521
item_EZETIMIBE/SIMVASTATIN,4.7378840311956357e-05,0.00018138686367422815,25,0.0003603383029197811,0.0013780586932194854,0.1338703197549972,0.6703709010930521
item_FLOVENT DISKUS,4.506569570813487e-05,0.00013946750946684393,25,0.0003369100306743223,0.0010437933579491806,0.1338703197549972,0.6703709010930521
item_CALCIPOTRIENE,4.1470731625445334e-05,0.00013878114026027988,25,0.00031317219544126996,0.0010503830949544796,0.1338703197549972,0.6703709010930521
item_PATADAY,4.0216632871232385e-05,8.190280779757975e-05,25,0.000302999580114104,0.0006196256762432554,0.1338703197549972,0.6703709010930521
item_TERCONAZOLE,3.8938802055472567e-05,0.0001118106537924829,25,0.00028925240677086866,0.000830151681672626,0.1338703197549972,0.6703709010930521
item_NATURAL BALANCE TEARS,3.5618996723818407e-05,9.531410170462378e-05,25,0.0002685595002478721,0.000722602148433846,0.1338703197549972,0.6703709010930521
item_PREVNAR 13,3.3046195977925174e-05,0.0001015532041325884,25,0.0002441634290925776,0.0007458523345559057,0.1338703197549972,0.6703709010930521
item_KLOR-CON 8,3.130403281609381e-05,9.216943879089537e-05,25,0.00023060064596644995,0.0006741511156845438,0.1338703197549972,0.6703709010930521
item_PROPYLTHIOURACIL,3.1210855577982e-05,9.989017477115974e-05,25,0.00023232421187930453,0.000744018063807566,0.1338703197549972,0.6703709010930521
item_METHYLDOPA,2.9891178105432985e-05,0.00013861952374841916,25,0.0002197833922461555,0.0010175057152560791,0.1338703197549972,0.6703709010930521
item_AQUALANCE LANCETS UL,2.5327325408466076e-05,0.00012235094309636038,25,0.00019329893533269148,0.0009343642096246007,0.1338703197549972,0.6703709010930521
item_DEMECLOCYCLINE HCL,2.427256548745286e-05,8.688598801128232e-05,25,0.00018306285834887706,0.0006572589332397766,0.1338703197549972,0.6703709010930521
item_GENTAK,2.3531113120653333e-05,8.593266400619428e-05,25,0.00017796633637729716,0.0006496965918603269,0.1338703197549972,0.6703709010930521
item_CEFPROZIL,1.9361844182682993e-05,8.337184140325344e-05,25,0.00014483413539976235,0.000623827710015071,0.1338703197549972,0.6703709010930521
item_CARBIDOPA/LEVODOPA ODT,1.4794045231255608e-05,4.081050251420591e-05,25,0.00010894872089005947,0.0003006652383438169,0.1338703197549972,0.6703709010930521
item_AVODART,1.4656317764510587e-05,3.173994886649755e-05,25,0.0001099953262448234,0.00023775829694735483,0.1338703197549972,0.6703709010930521
item_MI-ACID GAS RELIEF,1.2900119801607633e-05,6.442890057473807e-05,25,9.710848243212907e-05,0.0004850056754386833,0.1338703197549972,0.6703709010930521
item_ZETIA,1.2498117998673649e-05,1.0562304246990936e-05,25,9.336085317050682e-05,7.913960139267588e-05,0.1338703197549972,0.6703709010930521
item_CICLOPIROX,1.2020656869172176e-05,4.292385498123574e-05,25,8.873218434134383e-05,0.0003157933584262726,0.1338703197549972,0.6703709010930521
item_SUPREP BOWEL PREP KIT,1.1910259875251534e-05,5.775455860533712e-05,25,8.693066394208486e-05,0.00042113433349473593,0.1338703197549972,0.6703709010930521
item_SCOPOLAMINE,1.0494589469803115e-05,4.942080333178355e-05,25,7.597972664332438e-05,0.000357111480457592,0.1338703197549972,0.6703709010930521
item_DYMISTA,8.98727607321813e-06,2.6811917966895705e-05,25,6.7745674047628e-05,0.00020247647278593528,0.1338703197549972,0.6703709010930521
item_LIALDA,7.787360451354382e-06,3.079520186395306e-05,25,5.707688056414794e-05,0.00022597254176677235,0.1338703197549972,0.6703709010930521
item_AZOR,7.2265179362861566e-06,2.523418334186514e-05,25,5.352934515772908e-05,0.00018649862726457234,0.1338703197549972,0.6703709010930521
item_PROCTO-MED HC,5.642354967727655e-06,2.6538928847042808e-05,25,4.288783677373402e-05,0.00020222477898074767,0.1338703197549972,0.6703709010930521
item_GLYBURIDE/METFORMIN HYDRO,2.3975638951191412e-06,1.1859080173077349e-05,25,1.8113619375931075e-05,8.961736683285807e-05,0.1338703197549972,0.6703709010930521
item_ASACOL HD,2.073509624213383e-06,8.048917326891354e-06,25,1.57846145297624e-05,6.131189188032923e-05,0.1338703197549972,0.6703709010930521
item_DEXAMETHASONE SODIUM PHOS,3.716234264179121e-07,1.8581171320895605e-06,25,2.7114580946738914e-06,1.3557290473369456e-05,0.1338703197549972,0.6703709010930521
item_VIGAMOX,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_PRENATE DHA,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_PRISTIQ,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_CIALIS,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_Q-TUSSIN DM,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_CRANBERRY FRUIT,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_SEROQUEL XR,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_EAR DROPS EARWAX REMOVAL,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_NIFEDICAL XL,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_TAMIFLU,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_AZILECT,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_FLUZONE HIGH-DOSE PF 2017,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_BANZEL,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
item_ZOSTAVAX,0.0,0.0,25,0.0,0.0,0.1338703197549972,0.6703709010930521
